date,EWJ,FEZ,SPY
2010-09-21 16:00:00,-0.0072724411886318395,-0.008701182841562361,0.09814233833388157
2010-09-22 16:00:00,-0.00727208419319143,-0.008716073252771028,0.09817856273625514
2010-09-23 16:00:00,-0.007293072969452077,-0.008694647946805738,0.09821555363536603
2010-09-24 16:00:00,-0.007364047516260623,-0.008614074445226124,0.09837540549522289
2010-09-27 16:00:00,-0.007366954782573308,-0.00860899955651829,0.09850036004544462
2010-09-28 16:00:00,-0.0073844980710524805,-0.008611411754207496,0.09874784744328638
2010-09-29 16:00:00,-0.007381678353788722,-0.008610852456587876,0.09885936046614645
2010-09-30 16:00:00,-0.007322150584261448,-0.008628531355148678,0.09903967837907302
2010-10-01 16:00:00,-0.06201186048648013,-0.06844128991271559,0.03730863156325614
2010-10-04 16:00:00,-0.061135076563269594,-0.06890185976781277,0.037735200470828664
2010-10-05 16:00:00,-0.059591232016699476,-0.06968292159321346,0.03841105807286434
2010-10-06 16:00:00,-0.059315966164284,-0.06983385574885807,0.03851950514504825
2010-10-07 16:00:00,-0.0591107109306013,-0.06965561035237362,0.038418775272211304
2010-10-08 16:00:00,-0.058918834392784135,-0.06956511105422494,0.0383033363490656
2010-10-11 16:00:00,-0.05876465076705594,-0.06941245911766114,0.03822247431455067
2010-10-12 16:00:00,-0.05847892584414757,-0.06942363374604489,0.038210372095249176
2010-10-13 16:00:00,-0.05856116832600138,-0.068981763369393,0.03816810333158445
2010-10-14 16:00:00,-0.05846289741845422,-0.06901482446412635,0.03820574808718303
2010-10-15 16:00:00,-0.05822648361754082,-0.06901228516994562,0.03820241508214339
2010-10-18 16:00:00,-0.05804526368523261,-0.06931100790298352,0.03826430901309594
2010-10-19 16:00:00,-0.05811506071710194,-0.06916664455220287,0.038201851581387024
2010-10-20 16:00:00,-0.05841842917854455,-0.06898028292426121,0.03832220742343947
2010-10-21 16:00:00,-0.05799248470744393,-0.06910245238125151,0.038387356052487234
2010-10-22 16:00:00,-0.057944557889076764,-0.06926147400917032,0.038468569526959234
2010-10-25 16:00:00,-0.05788692916185639,-0.0691939250163109,0.038415484148631864
2010-10-26 16:00:00,-0.057805922440927186,-0.06950299153994456,0.03861893290970433
2010-10-27 16:00:00,-0.05790684287368821,-0.06944845020618391,0.03868744225324031
2010-10-28 16:00:00,-0.05810366453159183,-0.06955463219115215,0.03884344714780266
2010-10-29 16:00:00,-0.05803136116272252,-0.06964553826971173,0.038890916691283015
2010-11-01 16:00:00,0.01012822075392982,-0.04211298674208352,0.08865513210414938
2010-11-02 16:00:00,0.010137429547220592,-0.04174015803771794,0.08863718986444324
2010-11-03 16:00:00,0.010143602182319782,-0.041791319783796736,0.08862749151988197
2010-11-04 16:00:00,0.01000186435186892,-0.04232534535174321,0.0885005596173847
2010-11-05 16:00:00,0.009997108647025965,-0.04228901818881883,0.08884139402260173
2010-11-08 16:00:00,0.010026741868126592,-0.04233656404450851,0.08909345603159316
2010-11-09 16:00:00,0.010054477691799991,-0.04250764088265889,0.08933720663988853
2010-11-10 16:00:00,0.010003288580456756,-0.04263824622081247,0.08951423730495862
2010-11-11 16:00:00,0.01001041381072665,-0.042516656088396186,0.08964534903829367
2010-11-12 16:00:00,0.010063957599497566,-0.042817810587344476,0.08934078815678981
2010-11-15 16:00:00,0.010060145220928773,-0.0428028919954422,0.08930403065897781
2010-11-16 16:00:00,0.009964198945227388,-0.04278893672694994,0.08897963558005267
2010-11-17 16:00:00,0.00976744580956601,-0.04257978525324474,0.0886275571352327
2010-11-18 16:00:00,0.009497416063542014,-0.04247444203860674,0.0885323408847486
2010-11-19 16:00:00,0.009503537068666398,-0.042482723321037835,0.0885680501326138
2010-11-22 16:00:00,0.009518358048774246,-0.04217792986676946,0.08875339287158049
2010-11-23 16:00:00,0.009454409652544194,-0.041507566601784195,0.08932123854144583
2010-11-24 16:00:00,0.009396944418295389,-0.042262035829520976,0.08947820894225293
2010-11-26 13:00:00,0.009322459192798902,-0.0422759921844128,0.08987262262289045
2010-11-29 16:00:00,0.009328629867377211,-0.04183804771009754,0.0900608895974979
2010-11-30 16:00:00,0.009343730476248813,-0.04139833252225676,0.0901155975075379
2010-12-01 16:00:00,0.03389502793694875,0.0054304698429625325,0.0935649939103013
2010-12-02 16:00:00,0.03409025779626157,0.005401612403687187,0.09337429956225173
2010-12-03 16:00:00,0.033890542304849676,0.005367202653972777,0.09304359232880902
2010-12-06 16:00:00,0.03383356241161928,0.0053450546221411035,0.09296363541972755
2010-12-07 16:00:00,0.03354207531227854,0.005343976381304984,0.09303252551469497
2010-12-08 16:00:00,0.033567977007497404,0.005343795672011539,0.09305178135203669
2010-12-09 16:00:00,0.033625659618730624,0.005347631236001736,0.09309852252280541
2010-12-10 16:00:00,0.033739189814052994,0.005368521749521816,0.09323902342889624
2010-12-13 16:00:00,0.033540306446272615,0.005370287021369794,0.09362531276299293
2010-12-14 16:00:00,0.03363723332614847,0.0053936687659348215,0.09402908168617323
2010-12-15 16:00:00,0.03371049381907897,0.005372855940716865,0.09436302241756468
2010-12-16 16:00:00,0.0338604899376298,0.0053988123516402935,0.09467191969224444
2010-12-17 16:00:00,0.034036681164786954,0.005415986176637095,0.0951406793098152
2010-12-20 16:00:00,0.03417191741702757,0.005437467424699272,0.0954993994735047
2010-12-21 16:00:00,0.03439201760879836,0.00547407164842172,0.09592016387163231
2010-12-22 16:00:00,0.034553357942238905,0.005502855222116873,0.09633818926597301
2010-12-23 16:00:00,0.03468912049176989,0.005520102987539984,0.09669886646139261
2010-12-27 16:00:00,0.034637964165599264,0.005514178421117699,0.09661200730906587
2010-12-28 16:00:00,0.034449629792393945,0.005500778134343607,0.09647793419680582
2010-12-29 16:00:00,0.03415495103812009,0.0054714739895676935,0.09626794090961227
2010-12-30 16:00:00,0.03381819873387426,0.005442356965568666,0.09579178938202565
2010-12-31 16:00:00,0.033586827551279085,0.005403091066651126,0.095234582978531
2011-01-03 16:00:00,0.052788605781689216,-0.05854960132415025,0.06317185080012303
2011-01-04 16:00:00,0.05261832225523468,-0.05835663296047638,0.06296559654041965
2011-01-05 16:00:00,0.052450870268446144,-0.05827486721647073,0.0628326884953025
2011-01-06 16:00:00,0.05251740022956904,-0.057936243305819354,0.06288782405109707
2011-01-07 16:00:00,0.052586250896189755,-0.05765775254684069,0.06305137749645047
2011-01-10 16:00:00,0.052540430007055154,-0.057531209307747536,0.06300795113310036
2011-01-11 16:00:00,0.05253955382971531,-0.057762468195411275,0.06329168980758959
2011-01-12 16:00:00,0.05355216616947382,-0.056197031051155644,0.06425011528888486
2011-01-13 16:00:00,0.054003038474656144,-0.055780424777316776,0.06477579214781828
2011-01-14 16:00:00,0.05440663876199824,-0.0559741295475021,0.06498101023186262
2011-01-18 16:00:00,0.054582075224114054,-0.05618694182341411,0.06523807546475384
2011-01-19 16:00:00,0.05488303292369593,-0.05646105263512047,0.06491600372833108
2011-01-20 16:00:00,0.05466796610438128,-0.05646224502577708,0.06512639354343285
2011-01-21 16:00:00,0.05454423808092576,-0.05629850128456885,0.06565298975922297
2011-01-24 16:00:00,0.05438568800708101,-0.05638141838908047,0.06557071793962296
2011-01-25 16:00:00,0.0538938955202047,-0.056186233459967656,0.06537211795591233
2011-01-26 16:00:00,0.053870589941804055,-0.05617822735514192,0.06523341942074733
2011-01-27 16:00:00,0.05382073206820031,-0.055741185585991414,0.0651243726436027
2011-01-28 16:00:00,0.05357789722703851,-0.05542375045668921,0.06418668128953355
2011-01-31 16:00:00,0.05330011345871455,-0.05465786307968082,0.06345692391759052
2011-02-01 16:00:00,0.06058634686701279,-0.02169309537514848,0.07503087682827968
2011-02-02 16:00:00,0.059906740126612436,-0.021650257117635678,0.07491432714216381
2011-02-03 16:00:00,0.059580449408705306,-0.021565401242929876,0.07479529774704437
2011-02-04 16:00:00,0.059693960688780016,-0.02160558237921527,0.07485372489767189
2011-02-07 16:00:00,0.06011306057048211,-0.02174394252764346,0.07503695126742571
2011-02-08 16:00:00,0.060243854650202336,-0.02180699250615561,0.07528541603465069
2011-02-09 16:00:00,0.06021057061433378,-0.021890284107107992,0.07554636547375493
2011-02-10 16:00:00,0.060398668100627495,-0.021890678955575157,0.07578779232150618
2011-02-11 16:00:00,0.060771588447972424,-0.022023335222159747,0.07590086832713373
2011-02-14 16:00:00,0.06056704305950372,-0.0221006143190716,0.07628518711097045
2011-02-15 16:00:00,0.06047296917833583,-0.022169420361043767,0.07644134607402524
2011-02-16 16:00:00,0.0597593003307463,-0.022135190521821474,0.07682120011128368
2011-02-17 16:00:00,0.05949190972777415,-0.02213892544505641,0.07682698227850064
2011-02-18 16:00:00,0.05942448606374517,-0.02209927963816786,0.0766778043433962
2011-02-22 16:00:00,0.05823422407185647,-0.022249412074739416,0.07630529888550018
2011-02-23 16:00:00,0.057645330016293406,-0.022021142942340966,0.07522966273291112
2011-02-24 16:00:00,0.056942856865615774,-0.021758318171963786,0.07432878598535568
2011-02-25 16:00:00,0.0561452694753374,-0.021704993084053683,0.07339136525141421
2011-02-28 16:00:00,0.05553680528737802,-0.02149909789684847,0.07272823690122253
2011-03-01 16:00:00,0.04196788505550363,0.020853251961424676,0.08112600877038002
2011-03-02 16:00:00,0.041654533456609306,0.020868669146651336,0.08124960119169677
2011-03-03 16:00:00,0.042495033133735365,0.02134646500036163,0.080918810684334
2011-03-04 16:00:00,0.042473537980664874,0.021281012437398387,0.08071274893440052
2011-03-07 16:00:00,0.04141368436026628,0.021391568442791997,0.08060520150831933
2011-03-08 16:00:00,0.041571508224062276,0.02149269120397207,0.08026071990722883
2011-03-09 16:00:00,0.04154705808119113,0.021467819688673413,0.08020409602041886
2011-03-10 16:00:00,0.04096698108529397,0.02194987324875122,0.08011806497695176
2011-03-11 16:00:00,0.040574154450697376,0.022173322299515127,0.0806059073840245
2011-03-14 16:00:00,0.032083142651416076,0.02329836750946744,0.08444070412912562
2011-03-15 16:00:00,0.03254465054397024,0.023203954119478343,0.08446773900310392
2011-03-16 16:00:00,0.031825794805651446,0.02298800309437699,0.08481725516393573
2011-03-17 16:00:00,0.030080663904221663,0.022599294388306525,0.08553266490897876
2011-03-18 16:00:00,0.029251028951385698,0.02255346187738963,0.08577907942500179
2011-03-21 16:00:00,0.02931719981781633,0.022522019628971077,0.08595880450095611
2011-03-22 16:00:00,0.02945025539040675,0.0226337056417624,0.08633943601268702
2011-03-23 16:00:00,0.02963415901591701,0.022790181530667714,0.08690984434700263
2011-03-24 16:00:00,0.03011665329850746,0.022757475111189394,0.08749788684206042
2011-03-25 16:00:00,0.02982581589707443,0.022920019346007937,0.08833696856260836
2011-03-28 16:00:00,0.029997901056556194,0.02305321513937682,0.08879271658248153
2011-03-29 16:00:00,0.030275920779403134,0.023248485975999354,0.08916763361443099
2011-03-30 16:00:00,0.0302804865883667,0.02335867347448642,0.08953817255625958
2011-03-31 16:00:00,0.030165242819887396,0.02340516698536078,0.08972709350961743
2011-04-01 16:00:00,0.03786903603082428,0.03168959818029307,0.08418966019921198
2011-04-04 16:00:00,0.03770671593961712,0.03175703441190747,0.08436692669547671
2011-04-05 16:00:00,0.03733694836722613,0.03187235985384115,0.08467330458264166
2011-04-06 16:00:00,0.03733941461113943,0.031713363815915864,0.08482482018884119
2011-04-07 16:00:00,0.03736903770471477,0.03180411052123771,0.08502570403942016
2011-04-08 16:00:00,0.036926378348585476,0.031778735237433055,0.08502321586889333
2011-04-11 16:00:00,0.03685966791036414,0.03178877170283377,0.08497596220093585
2011-04-12 16:00:00,0.03694372709500503,0.03184897236850554,0.08460065074901288
2011-04-13 16:00:00,0.03688481541877863,0.031837488168827886,0.08457773462001612
2011-04-14 16:00:00,0.03684794558082282,0.031862617727510506,0.08463869972762172
2011-04-15 16:00:00,0.03708266245967558,0.03199303480762506,0.08501568865882601
2011-04-18 16:00:00,0.03784817761804047,0.031604151716075876,0.08526709261847905
2011-04-19 16:00:00,0.03817223655806725,0.03181276714622624,0.08568006855329764
2011-04-20 16:00:00,0.038768473537601794,0.03161524332563278,0.08583694919928396
2011-04-21 16:00:00,0.038942260793590144,0.031699110887913946,0.08605522601282348
2011-04-25 16:00:00,0.03895788071730852,0.031716562429170356,0.08609434361427815
2011-04-26 16:00:00,0.039256861417809874,0.031757288672924176,0.08594940660905485
2011-04-27 16:00:00,0.039453062080570526,0.03128649846618654,0.085972400035582
2011-04-28 16:00:00,0.03850032186851611,0.03144195252184615,0.08636962567988274
2011-04-29 16:00:00,0.038536096072925304,0.03147101802141559,0.08630654170704181
2011-05-02 16:00:00,0.000541694213722444,0.027342330034422754,0.09571500417147212
2011-05-03 16:00:00,0.0005419097768772296,0.027348646997111453,0.09556263901965535
2011-05-04 16:00:00,0.0005435364921935311,0.027326812751596624,0.09537505499388879
2011-05-05 16:00:00,0.000541207530962918,0.0265225997790132,0.09423248696658958
2011-05-06 16:00:00,0.0005345430718827468,0.026174469860176502,0.09308413284791939
2011-05-09 16:00:00,0.000529250104288974,0.02592568129802307,0.09203698916044221
2011-05-10 16:00:00,0.0005287114410901399,0.025672688514175784,0.0911459552107804
2011-05-11 16:00:00,0.0005232434017714891,0.0253816869135258,0.09004699320702765
2011-05-12 16:00:00,0.0005246375696786927,0.02545473341424619,0.09004190486837128
2011-05-13 16:00:00,0.0005197522072597953,0.025405098813108682,0.09022081634768604
2011-05-16 16:00:00,0.0005223465723404735,0.02556996347456709,0.0903234409539172
2011-05-17 16:00:00,0.0005232761251472486,0.025614714691343764,0.09048779421968352
2011-05-18 16:00:00,0.0005295013495066863,0.025947287881846675,0.09080011121713062
2011-05-19 16:00:00,0.0005274348707749357,0.026046428429363052,0.09127129331206571
2011-05-20 16:00:00,0.0005297996783112682,0.02586103967185962,0.09158640422015553
2011-05-23 16:00:00,0.0005359395234523425,0.025974560216905085,0.09173095943420113
2011-05-24 16:00:00,0.00053294938562916,0.02602976611032111,0.0919361253234197
2011-05-25 16:00:00,0.0005353946259319413,0.026099616885066818,0.09224666043895137
2011-05-26 16:00:00,0.0005370036540333689,0.026261812226167795,0.09257058131352497
2011-05-27 16:00:00,0.0005405281455460052,0.02634248234613135,0.09297082805296143
2011-05-31 16:00:00,0.0005439914755882213,0.026085832404162665,0.09362283696993903
2011-06-01 16:00:00,0.0081077255899522,0.055801844290475126,0.07940135526219529
2011-06-02 16:00:00,0.008137017545264653,0.05583788385495779,0.07968812736831683
2011-06-03 16:00:00,0.008199943223587941,0.056323752722020906,0.07957730664710759
2011-06-06 16:00:00,0.008267175571629523,0.05625100694602608,0.07954212164473667
2011-06-07 16:00:00,0.008260419703485043,0.05600376749758171,0.07970136943046319
2011-06-08 16:00:00,0.008307493568941839,0.05591741446348079,0.08003180454501652
2011-06-09 16:00:00,0.008360103644128841,0.05602811410205341,0.08011086017373582
2011-06-10 16:00:00,0.008525083391789907,0.0556329045393872,0.08020824510411169
2011-06-13 16:00:00,0.008519468061754378,0.0555830693240316,0.08015205448023509
2011-06-14 16:00:00,0.008514496656951106,0.055702418438081415,0.08022182186769677
2011-06-15 16:00:00,0.008683876640523048,0.054758857411100384,0.08044804851524691
2011-06-16 16:00:00,0.008647845098606464,0.054554631560157746,0.08011032283075106
2011-06-17 16:00:00,0.008682597116429283,0.05347251595619628,0.0804520618525509
2011-06-20 16:00:00,0.008693881912912814,0.05347876481225378,0.08028527945901778
2011-06-21 16:00:00,0.008724785772805591,0.05323629392855233,0.08000919030641482
2011-06-22 16:00:00,0.008773021081025767,0.05328687828591328,0.08016528953764218
2011-06-23 16:00:00,0.008810216729455096,0.053113130901268533,0.0804243418433804
2011-06-24 16:00:00,0.008939821283680436,0.053255681211669535,0.08047608739953437
2011-06-27 16:00:00,0.009019369693756898,0.053395424096173594,0.0805399283044762
2011-06-28 16:00:00,0.009125872782102976,0.05402655710004556,0.08049651158523727
2011-06-29 16:00:00,0.009122233601903033,0.05400185781932743,0.08079810285191656
2011-06-30 16:00:00,0.00922601941217415,0.05411313703169056,0.08116190549841594
2011-07-01 16:00:00,0.022458969631334726,0.051073111242075885,0.08120362446543264
2011-07-05 16:00:00,0.02262868776991602,0.05094423727231835,0.08180149673579311
2011-07-06 16:00:00,0.022672104934226788,0.050924876121712495,0.08207665364366758
2011-07-07 16:00:00,0.022895895936251257,0.05145745260647157,0.08188356055407989
2011-07-08 16:00:00,0.02306044562473505,0.05094960130948181,0.08223170404420985
2011-07-11 16:00:00,0.02372629727232983,0.04971443496905332,0.08229503408863044
2011-07-12 16:00:00,0.023676845629391305,0.04952839976056966,0.08204933165266626
2011-07-13 16:00:00,0.023220935351353555,0.04912791038733137,0.08204516580829975
2011-07-14 16:00:00,0.02311082785751954,0.04909879785491835,0.08171085194525723
2011-07-15 16:00:00,0.02307654940266737,0.04918388129147848,0.08151447617706739
2011-07-18 16:00:00,0.02311609660059887,0.04922723543315666,0.08163622884399303
2011-07-19 16:00:00,0.02352298497659567,0.05012107636555989,0.08124455952223758
2011-07-20 16:00:00,0.023517473828270106,0.04994790164184974,0.08170838791047114
2011-07-21 16:00:00,0.02399978128341231,0.04964241303460289,0.08212043303179806
2011-07-22 16:00:00,0.024035608256662795,0.04971854904553874,0.08225508880481067
2011-07-25 16:00:00,0.024109586678312672,0.0498266169539525,0.08240862877609706
2011-07-26 16:00:00,0.024145704592038127,0.04983374807308126,0.08243798788641792
2011-07-27 16:00:00,0.024655653076604164,0.05038291161320858,0.08177669896231572
2011-07-28 16:00:00,0.024613249985399314,0.05026236219915507,0.08155806439942927
2011-07-29 16:00:00,0.024602812414818608,0.05033461537998767,0.08106739103275099
2011-08-01 16:00:00,0.03236667644967357,0.046372015051909264,0.08025298602475724
2011-08-02 16:00:00,0.03365354478356346,0.047116154463447316,0.07868361537202417
2011-08-03 16:00:00,0.033661391777454024,0.047048105969571305,0.07847443860088842
2011-08-04 16:00:00,0.032102899509546604,0.04853511349714394,0.07698260751358321
2011-08-05 16:00:00,0.03184712858536433,0.04705350943964537,0.07690868777003498
2011-08-08 16:00:00,0.03421196046721556,0.04939031807547164,0.07201869511084925
2011-08-09 16:00:00,0.03291821670393846,0.05010245997770075,0.06943555332938754
2011-08-10 16:00:00,0.032405469945458974,0.0481299783656253,0.06837267263389071
2011-08-11 16:00:00,0.032435835871764906,0.04886775384362895,0.06706923616248127
2011-08-12 16:00:00,0.0323482453458408,0.048191332496043,0.06688641093263774
2011-08-15 16:00:00,0.032870912596420505,0.048747170738633,0.06732865307068657
2011-08-16 16:00:00,0.03335319593821538,0.04933489446025608,0.06829019197662418
2011-08-17 16:00:00,0.03379869919805386,0.04996793572807667,0.0692024095007496
2011-08-18 16:00:00,0.034131174481211675,0.05026131971510547,0.0681910376413371
2011-08-19 16:00:00,0.034113298299537256,0.05003401957402089,0.06779375808254043
2011-08-22 16:00:00,0.03391605710211028,0.049633655890140724,0.06740928403164238
2011-08-23 16:00:00,0.03424811082177059,0.04985156787565156,0.06667710004867122
2011-08-24 16:00:00,0.03407832684529034,0.0497913913701742,0.06623473015833929
2011-08-25 16:00:00,0.03429898026940234,0.049929194167335406,0.06654780832799176
2011-08-26 16:00:00,0.034261639034179676,0.05043816688730646,0.0668584922019586
2011-08-29 16:00:00,0.03482318276207569,0.05105747447262332,0.06677937041348869
2011-08-30 16:00:00,0.034911870638922315,0.05115921063241541,0.06697247786505707
2011-08-31 16:00:00,0.03476721877144665,0.051250257784177536,0.06736382132317817
2011-09-01 16:00:00,0.049057249753864246,0.026344174724876785,0.07346002425332471
2011-09-02 16:00:00,0.049508447205134504,0.026375735593076502,0.07342071319811805
2011-09-06 16:00:00,0.049138600601013466,0.02575872126578185,0.07371133504728551
2011-09-07 16:00:00,0.049431096507021065,0.02598974103824841,0.07341759636157084
2011-09-08 16:00:00,0.04931377188636154,0.025911147989448,0.07338330739523485
2011-09-09 16:00:00,0.049295148130721944,0.02544034344492463,0.07289168299099955
2011-09-12 16:00:00,0.049142655514817175,0.02533532876623579,0.07275473282759588
2011-09-13 16:00:00,0.04903051013530575,0.025389867137081922,0.07303710298812108
2011-09-14 16:00:00,0.04930811485517581,0.0252765861892227,0.07301309641777418
2011-09-15 16:00:00,0.049633521509015045,0.025156363826482266,0.07322193771201783
2011-09-16 16:00:00,0.04992448119396164,0.025338473890741363,0.07375041402000346
2011-09-19 16:00:00,0.04985398032269331,0.025266841217730766,0.07403804229855104
2011-09-20 16:00:00,0.049825910110768167,0.025250161492384068,0.0739956934964997
2011-09-21 16:00:00,0.05040571572352838,0.025326807881227945,0.0732053707836154
2011-09-22 16:00:00,0.05049648687506217,0.025242102310447444,0.07188412390884635
2011-09-23 16:00:00,0.04998281973860699,0.02491822386644861,0.07110667589289973
2011-09-26 16:00:00,0.05015610383413131,0.024648259712382648,0.0703069963171479
2011-09-27 16:00:00,0.04988012672645505,0.024355538593404787,0.07018568214798729
2011-09-28 16:00:00,0.05000253619458476,0.024348973585156242,0.06953684536859935
2011-09-29 16:00:00,0.04998953050776375,0.024290911400430517,0.06999546203887586
2011-09-30 16:00:00,0.04984902835684257,0.024294242932239994,0.07000845113493057
2011-10-03 16:00:00,0.03418142569060377,0.01243900476435422,0.08127045100567439
2011-10-04 16:00:00,0.03416818305094027,0.012378803737755515,0.08077751585819462
2011-10-05 16:00:00,0.03450200504693331,0.012408538642540079,0.08068401691442703
2011-10-06 16:00:00,0.034731932810000754,0.012356431103635886,0.0806390182509641
2011-10-07 16:00:00,0.03489809470902055,0.012420177739281665,0.08100350328177246
2011-10-10 16:00:00,0.03546130026877959,0.012529219415986068,0.08159664764076742
2011-10-11 16:00:00,0.03567189300462901,0.012629866085724048,0.0822516418035314
2011-10-12 16:00:00,0.03584180004428897,0.012622733071553332,0.08259614303312081
2011-10-13 16:00:00,0.03591081624194965,0.01264394936120809,0.0827491786844289
2011-10-14 16:00:00,0.036282028790074076,0.01275609114889308,0.08293922641279844
2011-10-17 16:00:00,0.03648070978188566,0.012648755990774526,0.08262719677070465
2011-10-18 16:00:00,0.03668243195609221,0.012698174389212937,0.08246817490870799
2011-10-19 16:00:00,0.03648327630581922,0.012693490934159312,0.0823533191986441
2011-10-20 16:00:00,0.03643745288401933,0.012675861789874343,0.08223117538695295
2011-10-21 16:00:00,0.03651633374979197,0.012620759721934223,0.08197229741065777
2011-10-24 16:00:00,0.036677356288730485,0.012694770319514617,0.08227150926346136
2011-10-25 16:00:00,0.03675004166009788,0.012758676795225455,0.08218976780900968
2011-10-26 16:00:00,0.03690779875957978,0.012792677334199603,0.08231306025900838
2011-10-27 16:00:00,0.036455590115227664,0.012385663114163352,0.08307039383530022
2011-10-28 16:00:00,0.03665506972548166,0.012418447734816977,0.08356503739223747
2011-10-31 16:00:00,0.034164447229273504,0.012435351480411985,0.08482334386870867
2011-11-01 16:00:00,-0.021040623744246936,-0.0896243225701948,0.008057337206580866
2011-11-02 16:00:00,-0.021127529639554696,-0.0897700579974186,0.008040703819750368
2011-11-03 16:00:00,-0.021334170164789352,-0.0897162001458779,0.008066941131268582
2011-11-04 16:00:00,-0.0214751125895013,-0.08959847900222623,0.008112992383007523
2011-11-07 16:00:00,-0.02143372197330243,-0.08960559088684834,0.008104731372676104
2011-11-08 16:00:00,-0.021570652655280048,-0.08984855312215957,0.00812667798702497
2011-11-09 16:00:00,-0.02221130827600039,-0.08941589685350985,0.008167639812568588
2011-11-10 16:00:00,-0.022256556869269813,-0.08907354122498254,0.008166687016570959
2011-11-11 16:00:00,-0.022330723711617064,-0.0886995190413388,0.008150223267795239
2011-11-14 16:00:00,-0.022423094372014393,-0.08840915741695951,0.008170671122530246
2011-11-15 16:00:00,-0.02243938754260626,-0.08843177228560965,0.008170678330751293
2011-11-16 16:00:00,-0.022368013133898117,-0.08891770858175135,0.008179877587176441
2011-11-17 16:00:00,-0.022479630493035987,-0.08930233114163526,0.008172484852345525
2011-11-18 16:00:00,-0.02256323545601968,-0.08959081602283013,0.008207245204776255
2011-11-21 16:00:00,-0.022490238078117453,-0.08974294160692271,0.00819580438854562
2011-11-22 16:00:00,-0.0224842131927146,-0.08975334852457678,0.008206294649846933
2011-11-23 16:00:00,-0.02235261207879142,-0.08962348302890397,0.008187082871402606
2011-11-25 13:00:00,-0.02194753507862413,-0.08798901968562427,0.008036622018494838
2011-11-28 16:00:00,-0.022118945807621533,-0.0878014331104433,0.008100599728921623
2011-11-29 16:00:00,-0.02215636377248916,-0.08797659455585756,0.008116920895929886
2011-11-30 16:00:00,-0.022169289226473075,-0.08816169037904563,0.008015066251877336
2011-12-01 16:00:00,-0.03775660067548503,-0.061442005398560644,0.056529587113579166
2011-12-02 16:00:00,-0.0385610857929368,-0.06277039811073544,0.057750606234586076
2011-12-05 16:00:00,-0.03877970214471512,-0.06309719360735523,0.05799976235284239
2011-12-06 16:00:00,-0.03881827700708674,-0.06341803196357093,0.05830068338442762
2011-12-07 16:00:00,-0.03873398377586432,-0.06366249390432809,0.058501785529545026
2011-12-08 16:00:00,-0.03865415003895203,-0.0636212775402991,0.0586923149716584
2011-12-09 16:00:00,-0.03850557077403017,-0.06360207855172786,0.05895497077751541
2011-12-12 16:00:00,-0.03859105950249583,-0.06309473488497963,0.0592742428368834
2011-12-13 16:00:00,-0.038650867189364294,-0.06287746430669977,0.059284659823671766
2011-12-14 16:00:00,-0.03843695333256268,-0.06259818678020096,0.058918554528368076
2011-12-15 16:00:00,-0.038263532512536065,-0.0623284922452196,0.05865098786225637
2011-12-16 16:00:00,-0.03816852473043289,-0.06211656991959515,0.05851018987890607
2011-12-19 16:00:00,-0.03797768677804512,-0.06220417359519273,0.058420707585748154
2011-12-20 16:00:00,-0.03802824557936641,-0.062397199749229505,0.05824828434524376
2011-12-21 16:00:00,-0.038229083331027015,-0.0628820489771486,0.0587271659313568
2011-12-22 16:00:00,-0.03858903025206127,-0.06350211405118661,0.05921627515097183
2011-12-23 16:00:00,-0.03881076569487117,-0.06393979187028036,0.05954795976955679
2011-12-27 16:00:00,-0.03882989321021782,-0.0642667845738453,0.05985779093243204
2011-12-28 16:00:00,-0.038872515354082655,-0.06424356331345545,0.05989112978137953
2011-12-29 16:00:00,-0.038522253458354576,-0.06409546404399848,0.05990196821608985
2011-12-30 16:00:00,-0.038353024945192535,-0.06392235637219543,0.05971411965844786
2012-01-03 16:00:00,-0.0638968688798613,-0.02481085162283653,0.06588765975329111
2012-01-04 16:00:00,-0.06377243127644017,-0.024673901313050195,0.06575690119986229
2012-01-05 16:00:00,-0.06362069515529141,-0.024601548485332598,0.06593500033995113
2012-01-06 16:00:00,-0.06358035130087897,-0.024595670791558583,0.06619905068082975
2012-01-09 16:00:00,-0.06371207129826387,-0.024650889355465985,0.0663758725192208
2012-01-10 16:00:00,-0.06395226393887686,-0.024744845456490427,0.06678372908194312
2012-01-11 16:00:00,-0.0641723799330758,-0.024843766883794884,0.06705510200374111
2012-01-12 16:00:00,-0.0643004626397354,-0.024884982404353252,0.06722434725614462
2012-01-13 16:00:00,-0.06443746838058419,-0.02484366972977136,0.06733596545817638
2012-01-17 16:00:00,-0.0646603269548735,-0.024749087250547062,0.06755901291706295
2012-01-18 16:00:00,-0.06485031497366431,-0.024882383355611812,0.06779666102293844
2012-01-19 16:00:00,-0.0649786706278971,-0.024855463090955498,0.06800808146790936
2012-01-20 16:00:00,-0.06501200714716801,-0.025020935472889506,0.06842983243291141
2012-01-23 16:00:00,-0.06518593253551574,-0.025083981346199897,0.0686390650908046
2012-01-24 16:00:00,-0.06509160159476947,-0.02515184092291839,0.068826426317404
2012-01-25 16:00:00,-0.06497265782415189,-0.025251944943719958,0.06901680533898752
2012-01-26 16:00:00,-0.06512140655137674,-0.025309155113810385,0.0691186766573592
2012-01-27 16:00:00,-0.06522737869316403,-0.02537587053104595,0.06930149665109445
2012-01-30 16:00:00,-0.06531259135599236,-0.025335391336334494,0.06948098332761093
