date,EWJ,FEZ,SPY
2008-03-24 16:00:00,-0.08548542280608402,0.04602142367748996,-0.023963953145547966
2008-03-25 16:00:00,-0.08558899591305019,0.0457699156904711,-0.02407568475211131
2008-03-26 16:00:00,-0.08557582872770654,0.04581092359896253,-0.024044475801652542
2008-03-27 16:00:00,-0.08558935106524244,0.045833145864372565,-0.02395382483875657
2008-03-28 16:00:00,-0.08558970490871763,0.045857410265019764,-0.02390607323305727
2008-03-31 16:00:00,-0.08556339352290464,0.04589636122855227,-0.02392550343927587
2008-04-01 16:00:00,-0.0912809900956644,0.032920647441847854,-0.024166336486211082
2008-04-02 16:00:00,-0.09128013010102011,0.03292242571859922,-0.024167162298130086
2008-04-03 16:00:00,-0.09126932078370206,0.03294159857896573,-0.024181856147615612
2008-04-04 16:00:00,-0.09127721829326382,0.03291887518964176,-0.024182991479398362
2008-04-07 16:00:00,-0.09125410323890909,0.0329563780437252,-0.024219120304040546
2008-04-08 16:00:00,-0.09114038634858466,0.033166372761453455,-0.02436024823516875
2008-04-09 16:00:00,-0.09103935678419492,0.03336543750928064,-0.024465957903469695
2008-04-10 16:00:00,-0.09104436949522397,0.03335654135903351,-0.02445943441251697
2008-04-11 16:00:00,-0.09121967457115553,0.03309778057944513,-0.024155908011237966
2008-04-14 16:00:00,-0.09120726031361219,0.03311730543385589,-0.024176015943196322
2008-04-15 16:00:00,-0.09120079405701051,0.03313042223036818,-0.02418243755720843
2008-04-16 16:00:00,-0.09092941051341512,0.03353563149981603,-0.024641504085412113
2008-04-17 16:00:00,-0.09083755820519791,0.033618083257989026,-0.024866895611961686
2008-04-18 16:00:00,-0.09064570056767153,0.03404759507571988,-0.024982358538693874
2008-04-21 16:00:00,-0.0906451816853384,0.03404700713991771,-0.024985042366311584
2008-04-22 16:00:00,-0.09049614889115183,0.03428550250541328,-0.02519824108587305
2008-04-23 16:00:00,-0.09043151488359065,0.03439522424131643,-0.025280618371560544
2008-04-24 16:00:00,-0.09042645380527317,0.03439891000822913,-0.02529370361272844
2008-04-25 16:00:00,-0.0902349467669514,0.03473027643328732,-0.025523759143842733
2008-04-28 16:00:00,-0.0900365666047311,0.035063443255274655,-0.025767646790422215
2008-04-29 16:00:00,-0.0900077631736534,0.03510321781269707,-0.025814078865415115
2008-04-30 16:00:00,-0.09001871391036526,0.03507783797372427,-0.025810393817471376
2008-05-01 16:00:00,-0.0885517060699801,0.030408916775063476,-0.03512681500880935
2008-05-02 16:00:00,-0.08855295825785149,0.030413450482234004,-0.03511973253810328
2008-05-05 16:00:00,-0.08856094006461634,0.03041750042829248,-0.03509609041711427
2008-05-06 16:00:00,-0.08858969572870713,0.03042564076650666,-0.03501637038076017
2008-05-07 16:00:00,-0.08872621860637545,0.03029236367184664,-0.03478549748079309
2008-05-08 16:00:00,-0.0887104654265983,0.03032109776068702,-0.03480063726978529
2008-05-09 16:00:00,-0.08855610963665932,0.030541454558133754,-0.03500049998919197
2008-05-12 16:00:00,-0.08865699650506526,0.030423001126592058,-0.03484792638238645
2008-05-13 16:00:00,-0.08867061483900794,0.03037673500184212,-0.034853637323816924
2008-05-14 16:00:00,-0.08862521002329646,0.03042970333678998,-0.034922847867285174
2008-05-15 16:00:00,-0.08845458592173938,0.030652684831037058,-0.03515962374745692
2008-05-16 16:00:00,-0.0884391744890976,0.030634489066777657,-0.035214208713308166
2008-05-19 16:00:00,-0.08843020054931061,0.030636349202632578,-0.035235120807839755
2008-05-20 16:00:00,-0.08841179657462216,0.03072100877314348,-0.035207582228947126
2008-05-21 16:00:00,-0.08834323320968333,0.03100036072939061,-0.03513475175246246
2008-05-22 16:00:00,-0.08819530327181525,0.031159847292710135,-0.03536456414954835
2008-05-23 16:00:00,-0.08826409068664132,0.031125541670307334,-0.03522287539356093
2008-05-27 16:00:00,-0.08828261373417376,0.031129017066290367,-0.035173347988914555
2008-05-28 16:00:00,-0.0882039386874982,0.031222048872828437,-0.03528808388386609
2008-05-29 16:00:00,-0.08811985190807618,0.03133005138960929,-0.03540225387772881
2008-05-30 16:00:00,-0.0879146573437204,0.031580263638431354,-0.0356889334761267
2008-06-02 16:00:00,-0.06752357343890474,0.03099962529281198,-0.06692974123471637
2008-06-03 16:00:00,-0.06759008222397894,0.030999347968024837,-0.06686270418187619
2008-06-04 16:00:00,-0.06738714328662365,0.030999397181141544,-0.06706720729293779
2008-06-05 16:00:00,-0.06798666999499205,0.03105026195917183,-0.06643563753934222
2008-06-06 16:00:00,-0.0678644778316078,0.031501434914418876,-0.06634811411770382
2008-06-09 16:00:00,-0.06786605065138099,0.03150501801717342,-0.06634480393159489
2008-06-10 16:00:00,-0.0672411759119246,0.03153482191112202,-0.06696401473190979
2008-06-11 16:00:00,-0.06743296191744434,0.03150247119154594,-0.06678615092866425
2008-06-12 16:00:00,-0.0674479547116036,0.03151480228134473,-0.06676519034938205
2008-06-13 16:00:00,-0.06766694133050638,0.03161173878499762,-0.06649724070939246
2008-06-16 16:00:00,-0.0675368769583527,0.03166264197539175,-0.06660516011429213
2008-06-17 16:00:00,-0.06754076472131015,0.031700535343256675,-0.06658318976897667
2008-06-18 16:00:00,-0.06751590931882667,0.031733085754016246,-0.06659289194336157
2008-06-19 16:00:00,-0.06751957024720115,0.03172840597179432,-0.0665914100175261
2008-06-20 16:00:00,-0.06647710464751856,0.0323782535703616,-0.06732342276961438
2008-06-23 16:00:00,-0.06645346337745539,0.03230213852927762,-0.06738329950051831
2008-06-24 16:00:00,-0.06640793082501482,0.03233288152490328,-0.06741343705698898
2008-06-25 16:00:00,-0.0661949249170483,0.03215865525143714,-0.06770563350006817
2008-06-26 16:00:00,-0.06681330829928599,0.0322864223903116,-0.06703408657794145
2008-06-27 16:00:00,-0.06673432230389716,0.0323302404188863,-0.06709162228696357
2008-06-30 16:00:00,-0.06673833363352291,0.03231073057360112,-0.06709703058720813
2008-07-01 16:00:00,-0.06098630616072215,-0.0023460264377916443,-0.07921594928310742
2008-07-02 16:00:00,-0.0610510845109841,-0.0023817113187308402,-0.07916497035448766
2008-07-03 13:00:00,-0.061047768135256364,-0.0023680837891710276,-0.07916793659602
2008-07-07 16:00:00,-0.06119465696888193,-0.002361956186073518,-0.07905463377586376
2008-07-08 16:00:00,-0.06181992554513404,-0.0023778036088433264,-0.07856616864523722
2008-07-09 16:00:00,-0.06248145123569507,-0.0024114283060305223,-0.078040074737319
2008-07-10 16:00:00,-0.06244100609164072,-0.0024090832975919158,-0.07807251165377575
2008-07-11 16:00:00,-0.06232998075542266,-0.002392763682704157,-0.07816167974773426
2008-07-14 16:00:00,-0.06245298081884569,-0.0023979257298647537,-0.07806327650717042
2008-07-15 16:00:00,-0.06227148100255348,-0.0023908710106462687,-0.07820835242836326
2008-07-16 16:00:00,-0.06246349991438343,-0.0024233022223371834,-0.07805407602928267
2008-07-17 16:00:00,-0.06268999836862178,-0.0023753485643991687,-0.07787375568020209
2008-07-18 16:00:00,-0.06265096615244746,-0.002361370999478194,-0.07790558623852148
2008-07-21 16:00:00,-0.06265162218250332,-0.002359921916309579,-0.07790510257004851
2008-07-22 16:00:00,-0.06273846884762782,-0.002379030234143343,-0.07783459861655527
2008-07-23 16:00:00,-0.06270338577423748,-0.0023786286785385477,-0.07786287650772214
2008-07-24 16:00:00,-0.06367382019947897,-0.002392068716084621,-0.07707089352318393
2008-07-25 16:00:00,-0.0634654853399814,-0.0023920477015783714,-0.07724254189469673
2008-07-28 16:00:00,-0.06383924065982757,-0.0023910942973877423,-0.07693395882208078
2008-07-29 16:00:00,-0.06472978280691531,-0.002411323440430242,-0.07618556777392423
2008-07-30 16:00:00,-0.06515864587498778,-0.0024313419002246765,-0.07581846374269366
2008-07-31 16:00:00,-0.06503636544216942,-0.0024459970380414993,-0.0759229100375011
2008-08-01 16:00:00,-0.05842710988163286,-0.04909261435018594,-0.06462343264748105
2008-08-04 16:00:00,-0.05745500358213663,-0.04960721367974299,-0.06510028351942093
2008-08-05 16:00:00,-0.058073723035899215,-0.049317120469970374,-0.06477086012475132
2008-08-06 16:00:00,-0.05803155391067458,-0.04937502173363249,-0.06476454261025698
2008-08-07 16:00:00,-0.05787301656708937,-0.04926137835472998,-0.06499254231077242
2008-08-08 16:00:00,-0.058073354346123575,-0.04987639774269882,-0.06434151430609693
2008-08-11 16:00:00,-0.05811788513188695,-0.04988369741712835,-0.0642956309541572
2008-08-12 16:00:00,-0.05818732698828926,-0.050000957009841085,-0.06414155654533127
2008-08-13 16:00:00,-0.05770264753215929,-0.04991547924804857,-0.06464402059910124
2008-08-14 16:00:00,-0.05777210847908281,-0.04978720982804826,-0.06468088758991318
2008-08-15 16:00:00,-0.057811148452545764,-0.04961674255843745,-0.06477692469149378
2008-08-18 16:00:00,-0.05792735080800305,-0.049841110188396306,-0.06450027723626224
2008-08-19 16:00:00,-0.0577337632354114,-0.04982226664447066,-0.06468813128453106
2008-08-20 16:00:00,-0.057581040054566865,-0.04993212919520226,-0.06473952656814844
2008-08-21 16:00:00,-0.057530785957220394,-0.049940604345969704,-0.06477765590621358
2008-08-22 16:00:00,-0.05765615568446877,-0.050051277653724975,-0.06458047163746974
2008-08-25 16:00:00,-0.058186069003573745,-0.049761801953683286,-0.0643284108324911
2008-08-26 16:00:00,-0.05809703974320031,-0.04978198275468282,-0.06439323074741217
2008-08-27 16:00:00,-0.0582444622888351,-0.04964929906997824,-0.06436248685798525
2008-08-28 16:00:00,-0.05860296079841768,-0.04931291129557418,-0.06429564343883615
2008-08-29 16:00:00,-0.05880835974891386,-0.049436367946252883,-0.06401267333837128
2008-09-02 16:00:00,-0.07555954355080396,-0.0355631020049,-0.055009282436541906
2008-09-03 16:00:00,-0.07554181104735933,-0.035545652278447325,-0.0550449033770137
2008-09-04 16:00:00,-0.0759657980000506,-0.033732117609940784,-0.05559983611274979
2008-09-05 16:00:00,-0.07602064546659139,-0.033625334429711225,-0.05558955250164277
2008-09-08 16:00:00,-0.07579478774162518,-0.03411691893288166,-0.055598435173385634
2008-09-09 16:00:00,-0.07627310100926389,-0.0343876740963999,-0.05477136051505766
2008-09-10 16:00:00,-0.07602171603440727,-0.03456507981987987,-0.05500867157302817
2008-09-11 16:00:00,-0.0762011085017653,-0.03471619437085617,-0.05466421966430261
2008-09-12 16:00:00,-0.0763331168571742,-0.03423845843136505,-0.05478123068271356
2008-09-15 16:00:00,-0.07764226688904252,-0.033539260338100285,-0.053355378438390125
2008-09-16 16:00:00,-0.07777236270263077,-0.033539732430937996,-0.05316527013108774
2008-09-17 16:00:00,-0.07793173720436372,-0.03430751710211333,-0.05243699654440741
2008-09-18 16:00:00,-0.07636296568659193,-0.035353643018146745,-0.05402608071009622
2008-09-19 16:00:00,-0.07697883012463837,-0.031902609695883495,-0.05528547012764014
2008-09-22 16:00:00,-0.07677923645249189,-0.03229291112378303,-0.055336396168559725
2008-09-23 16:00:00,-0.07698025956894583,-0.03221852547701334,-0.0550999659962215
2008-09-24 16:00:00,-0.07682295107118824,-0.032314193200719495,-0.05526325276800481
2008-09-25 16:00:00,-0.07698764337840842,-0.03188528469924496,-0.055283192623862644
2008-09-26 16:00:00,-0.07698264870281168,-0.03185058784962759,-0.055310142400220245
2008-09-29 16:00:00,-0.07686670310563783,-0.030362578749353004,-0.056299411767433825
2008-09-30 16:00:00,-0.0765031719337498,-0.03056238850008358,-0.05668513996847037
2008-10-01 16:00:00,-0.07410072870382794,-0.046923048639118094,-0.048034461712115055
2008-10-02 16:00:00,-0.07408253350129405,-0.04698513501247026,-0.04800182619327716
2008-10-03 16:00:00,-0.07390050412817592,-0.0471966883377776,-0.0480748177276643
2008-10-06 16:00:00,-0.0744728652074243,-0.04607752440652209,-0.048276848409596645
2008-10-07 16:00:00,-0.0753226908913428,-0.04666193615328324,-0.046358989972972255
2008-10-08 16:00:00,-0.07473741936889919,-0.047015015382641065,-0.046945782288159994
2008-10-09 16:00:00,-0.07596677761045548,-0.046302271187713934,-0.04566342499575558
2008-10-10 16:00:00,-0.07516550563285301,-0.046531281258961804,-0.04674384052853308
2008-10-13 16:00:00,-0.07118192924520672,-0.046985990245167156,-0.05220583942061885
2008-10-14 16:00:00,-0.07119385162432386,-0.046866590762359356,-0.05229682744877835
2008-10-15 16:00:00,-0.07149617510944513,-0.04689578319228561,-0.0518563637705316
2008-10-16 16:00:00,-0.07110365586444599,-0.04727975755696601,-0.05204704264475505
2008-10-17 16:00:00,-0.07106681112612925,-0.047288297888739964,-0.05208958858686507
2008-10-20 16:00:00,-0.07024936883593763,-0.048055873168118136,-0.052494373338503056
2008-10-21 16:00:00,-0.07047246489897026,-0.04758670753434553,-0.05262258979852728
2008-10-22 16:00:00,-0.07065894864721091,-0.04706063243191109,-0.05284514974129008
2008-10-23 16:00:00,-0.07031130354974625,-0.04724798407560191,-0.053140837346875774
2008-10-24 16:00:00,-0.06999337704897947,-0.04739013325391475,-0.0534331586138757
2008-10-27 16:00:00,-0.06960494175808465,-0.047563762310676244,-0.05378513361243179
2008-10-28 16:00:00,-0.06977178278637376,-0.04757984832301875,-0.05355423755754169
2008-10-29 16:00:00,-0.06974128468012844,-0.047605928401528545,-0.053570783008966935
2008-10-30 16:00:00,-0.06950593490741246,-0.047945331686636165,-0.053573969258446645
2008-10-31 16:00:00,-0.06957024572866334,-0.0479460759649489,-0.05348976265433184
2008-11-03 16:00:00,-0.05295491354529815,-0.06005017756343486,-0.05991455003594658
2008-11-04 16:00:00,-0.05342691698660182,-0.05889723882627758,-0.06063563143851294
2008-11-05 16:00:00,-0.05397222172938801,-0.05869589891428192,-0.060347251240120095
2008-11-06 16:00:00,-0.053350512342996155,-0.05898355173944755,-0.06061900244098157
2008-11-07 16:00:00,-0.05317832267055303,-0.058645689289269304,-0.06109622840841347
2008-11-10 16:00:00,-0.05321721976341093,-0.0585940237708372,-0.061111929269132
2008-11-11 16:00:00,-0.053113508924518944,-0.058528405031295035,-0.06126484288903162
2008-11-12 16:00:00,-0.05358744584168432,-0.058529215485172356,-0.06084995137923129
2008-11-13 16:00:00,-0.05404264739016726,-0.0579634234708218,-0.060988800632609856
2008-11-14 16:00:00,-0.05398840543343583,-0.057807169460781724,-0.061184828492751565
2008-11-17 16:00:00,-0.05413744951725757,-0.057847759937433685,-0.06101453294082838
2008-11-18 16:00:00,-0.05415529379715908,-0.057860952163399176,-0.060986181783156575
2008-11-19 16:00:00,-0.0541158189619067,-0.05804346817959741,-0.06084762887546402
2008-11-20 16:00:00,-0.05481603914795346,-0.05834409763646237,-0.05992635583044393
2008-11-21 16:00:00,-0.054573058757791275,-0.058812420967378626,-0.05968986846839675
2008-11-24 16:00:00,-0.05521823031785143,-0.058257263187750756,-0.05964091151581986
2008-11-25 16:00:00,-0.055254525310926915,-0.05824311311670164,-0.059621113769697705
2008-11-26 16:00:00,-0.05535276682654304,-0.05843435770788524,-0.05934220289063483
2008-11-28 13:00:00,-0.0553266067262604,-0.05845911673733986,-0.05934221312394566
2008-12-01 16:00:00,-0.05096189633919091,-0.06304511939854839,-0.05855081589129514
2008-12-02 16:00:00,-0.05102726308153815,-0.06279023256868953,-0.058767381397994735
2008-12-03 16:00:00,-0.051090786091417525,-0.0628689634326161,-0.058627851857878936
2008-12-04 16:00:00,-0.050893934085497416,-0.06303699926304122,-0.058618633532456096
2008-12-05 16:00:00,-0.05092921649796839,-0.06324943703223158,-0.058358577964244804
2008-12-08 16:00:00,-0.05109456095247543,-0.06295884194913455,-0.05852802799939246
2008-12-09 16:00:00,-0.05111647781630025,-0.06299869452249982,-0.058465974584508876
2008-12-10 16:00:00,-0.05113984792273943,-0.06283845421805381,-0.05861778421200037
2008-12-11 16:00:00,-0.05120738907203941,-0.06292680993957069,-0.05846383407931719
2008-12-12 16:00:00,-0.0510861429514857,-0.06298247438191963,-0.058509947180553884
2008-12-15 16:00:00,-0.05109220993638065,-0.06300177425291292,-0.05848386550837593
2008-12-16 16:00:00,-0.05136092584742709,-0.06272798725071009,-0.05854276139344514
2008-12-17 16:00:00,-0.05136966512646887,-0.06274084649140424,-0.05852130967721498
2008-12-18 16:00:00,-0.05128590158866403,-0.06273119848552253,-0.05860505980551375
2008-12-19 16:00:00,-0.0513184555211605,-0.06266635640878022,-0.05864591969924594
2008-12-22 16:00:00,-0.05137747213457349,-0.06270049329411743,-0.05855769375355779
2008-12-23 16:00:00,-0.05131241276684524,-0.06273300939520197,-0.05857990976662906
2008-12-24 13:00:00,-0.05129718032928465,-0.06274309169186132,-0.058582452451323146
2008-12-26 16:00:00,-0.05118772737358958,-0.06279449583123071,-0.058623100051333164
2008-12-29 16:00:00,-0.051179690578543144,-0.06279899384742751,-0.05862529866905025
2008-12-30 16:00:00,-0.051209530908219926,-0.0627163914060158,-0.05868763236975486
2008-12-31 16:00:00,-0.05122820314183181,-0.0627615310430273,-0.05862304516138968
2009-01-02 16:00:00,-0.04951611177796323,-0.0639831779986045,-0.0587733579744355
2009-01-05 16:00:00,-0.049437915840575386,-0.06391633396446002,-0.0589117537498571
2009-01-06 16:00:00,-0.04943573705903939,-0.0639151234344092,-0.05891489538133593
2009-01-07 16:00:00,-0.04956188572405883,-0.06404834708366389,-0.05866369166124698
2009-01-08 16:00:00,-0.04952361448653791,-0.06406188045790155,-0.058681232778344944
2009-01-09 16:00:00,-0.04969108835243969,-0.06385461492218923,-0.058765499159702216
2009-01-12 16:00:00,-0.04978547822669514,-0.06388202890716793,-0.05865571191659876
2009-01-13 16:00:00,-0.04974142633472092,-0.0638436945843478,-0.058734769668468564
2009-01-14 16:00:00,-0.049953363133296,-0.06364060242748937,-0.058775294421545006
2009-01-15 16:00:00,-0.0499149052159684,-0.06365874456718723,-0.05878831922593554
2009-01-16 16:00:00,-0.049906834489611515,-0.06366618119765578,-0.0587871180015978
2009-01-20 16:00:00,-0.050513549118392335,-0.06313098746193083,-0.05884606849692932
2009-01-21 16:00:00,-0.050592623671692004,-0.0631907909851489,-0.05871380046195081
2009-01-22 16:00:00,-0.05056459615905056,-0.06310974495053813,-0.05882500920144558
2009-01-23 16:00:00,-0.0505708434366888,-0.06310097146204678,-0.058829050601279194
2009-01-26 16:00:00,-0.05068684407048412,-0.06290782942856567,-0.05893597233236183
2009-01-27 16:00:00,-0.050492773019710044,-0.06300546434141016,-0.05899823163369674
2009-01-28 16:00:00,-0.05078764996408592,-0.06285539149368362,-0.058905130263002134
2009-01-29 16:00:00,-0.050874797282369655,-0.0626474869910034,-0.05905122670351442
2009-01-30 16:00:00,-0.05082674835863938,-0.062755143568298,-0.05897824689671487
2009-02-02 16:00:00,-0.04012228464058939,-0.06163572869479064,-0.06775868374962497
2009-02-03 16:00:00,-0.040171899970298235,-0.06146472718477959,-0.06788450312756932
2009-02-04 16:00:00,-0.040174122062140105,-0.061455964850280556,-0.06789112092797814
2009-02-05 16:00:00,-0.040229308499908426,-0.06146133122131475,-0.06785357398194321
2009-02-06 16:00:00,-0.0404478133651448,-0.0614702829275987,-0.06771542446724661
2009-02-09 16:00:00,-0.04036143880240037,-0.06149662584187039,-0.06774303851957846
2009-02-10 16:00:00,-0.04069025191351266,-0.06148029276959859,-0.06756091325743994
2009-02-11 16:00:00,-0.04069796071211156,-0.06147122395415876,-0.06756452189909347
2009-02-12 16:00:00,-0.040704675931121,-0.061454561832661396,-0.06757563308839967
2009-02-13 16:00:00,-0.04053700881276028,-0.061538368031748385,-0.06760014923432704
2009-02-17 16:00:00,-0.04095235279473899,-0.061076155902495675,-0.06776878323202563
2009-02-18 16:00:00,-0.04094829463004152,-0.06107619435743253,-0.06777120073972749
2009-02-19 16:00:00,-0.04093414115320715,-0.06110484465136047,-0.06775392275125047
2009-02-20 16:00:00,-0.040942986242018316,-0.061079480048575135,-0.06777144674995224
2009-02-23 16:00:00,-0.04078641166309103,-0.061194762645878184,-0.067761859835482
2009-02-24 16:00:00,-0.04071541920847681,-0.061275557562749994,-0.06773153389708599
2009-02-25 16:00:00,-0.040615383212895616,-0.06116352050720548,-0.06789266827599497
2009-02-26 16:00:00,-0.04062817127753864,-0.061255381191513414,-0.06780213841557928
2009-02-27 16:00:00,-0.04070638389346575,-0.061363809633026525,-0.06765702607741102
2009-03-02 16:00:00,-0.04696752786486494,-0.06212000637103571,-0.06273082284432127
2009-03-03 16:00:00,-0.04697976984619682,-0.06212635848588288,-0.06271536340070065
2009-03-04 16:00:00,-0.04697146402224782,-0.06201571440638493,-0.06283098546316443
2009-03-05 16:00:00,-0.047402332319571715,-0.061886324721014206,-0.06263466854059398
2009-03-06 16:00:00,-0.047382371756160176,-0.06189074098442225,-0.06264540707154988
2009-03-09 16:00:00,-0.047089526934264235,-0.06195921446004286,-0.06279834549254955
2009-03-10 16:00:00,-0.04726323686010005,-0.06194733625019015,-0.06267945415374927
2009-03-11 16:00:00,-0.047276606381273116,-0.061934558993341694,-0.06268199814436713
2009-03-12 16:00:00,-0.04775778452022789,-0.06191528367559994,-0.06233531635509257
2009-03-13 16:00:00,-0.04772208263457335,-0.061949211878640956,-0.06232894974756275
2009-03-16 16:00:00,-0.047665171601672246,-0.061950482777230496,-0.062371220124759534
2009-03-17 16:00:00,-0.047497655471755496,-0.06220847913182215,-0.06224209065248424
2009-03-18 16:00:00,-0.04757822248030195,-0.062058861526264095,-0.06232985201072493
2009-03-19 16:00:00,-0.04760271484135647,-0.06210407317007403,-0.06226608736237239
2009-03-20 16:00:00,-0.04756041931659143,-0.062239842530985696,-0.06216275827332712
2009-03-23 16:00:00,-0.04723814957069927,-0.06291607649754923,-0.06172620629271475
2009-03-24 16:00:00,-0.04721584282943726,-0.06280268256301152,-0.06185860690959251
2009-03-25 16:00:00,-0.04702892721014648,-0.06278663813428953,-0.06201707891586417
2009-03-26 16:00:00,-0.04706070966620691,-0.06290424420263692,-0.0618736265868423
2009-03-27 16:00:00,-0.04721140739817322,-0.06258221052772939,-0.0620850218405911
2009-03-30 16:00:00,-0.0472832245107608,-0.06239624561663899,-0.062217402813144265
2009-03-31 16:00:00,-0.047470361720145335,-0.06205322576334317,-0.062417641180375634
2009-04-01 16:00:00,-0.05102501491455406,-0.060962982904484486,-0.06066269503044742
2009-04-02 16:00:00,-0.05107472048289819,-0.060739858701613796,-0.06084441217155285
2009-04-03 16:00:00,-0.05110023605562211,-0.06070980047568369,-0.06085298678998737
2009-04-06 16:00:00,-0.05108996784536344,-0.06056709892815723,-0.06100362049080814
2009-04-07 16:00:00,-0.05124102179774421,-0.060557363742907926,-0.06088647946492101
2009-04-08 16:00:00,-0.05128710353722985,-0.06050824235536323,-0.0608965156460211
2009-04-09 16:00:00,-0.051248923253540524,-0.060894161312944915,-0.06054295155792918
2009-04-13 16:00:00,-0.05126548405403282,-0.06085777340784743,-0.06056551461471128
2009-04-14 16:00:00,-0.05129520768628719,-0.06091852009905585,-0.060479216077604654
2009-04-15 16:00:00,-0.051316895854880654,-0.06093349394310191,-0.060445723717276294
2009-04-16 16:00:00,-0.05137932632157143,-0.06095431496824452,-0.06037165157168982
2009-04-17 16:00:00,-0.051378887052082024,-0.06096628573300806,-0.06035993678931926
2009-04-20 16:00:00,-0.051972083235556965,-0.060690820236277546,-0.060129251643473706
2009-04-21 16:00:00,-0.05206159703145995,-0.06065143881327279,-0.06009153920822557
2009-04-22 16:00:00,-0.05206929516355369,-0.06065628446761277,-0.060079977161736374
2009-04-23 16:00:00,-0.052116345341126864,-0.06056850455887082,-0.06012772075994942
2009-04-24 16:00:00,-0.05222298342087442,-0.06044653531440391,-0.06015792858059189
2009-04-27 16:00:00,-0.0523032788931473,-0.06034616576678955,-0.060188929997739705
2009-04-28 16:00:00,-0.05220200096076026,-0.060392443396546744,-0.06023042317871994
2009-04-29 16:00:00,-0.05237238485416229,-0.060318681455708234,-0.060156379313688016
2009-04-30 16:00:00,-0.05238786880768947,-0.06026881788268766,-0.06019286330464557
2009-05-01 16:00:00,-0.05054979207569229,-0.06286941564351511,-0.059094459112062424
2009-05-04 16:00:00,-0.05068860340099818,-0.06292116152703571,-0.05892022502795622
2009-05-05 16:00:00,-0.05071304666256491,-0.06287296633403171,-0.05895063190976185
2009-05-06 16:00:00,-0.0506895265388509,-0.06286051529463915,-0.05898412935832459
2009-05-07 16:00:00,-0.05060014490684602,-0.06290075029294297,-0.059017971398473375
2009-05-08 16:00:00,-0.05036057250464971,-0.06269219789939834,-0.05944325915986266
2009-05-11 16:00:00,-0.05049640114933278,-0.06265156505378489,-0.0593708250513417
2009-05-12 16:00:00,-0.050486503864382686,-0.06265284423904344,-0.059377891814292594
2009-05-13 16:00:00,-0.050659972315967264,-0.06252370015055894,-0.05936627093247838
2009-05-14 16:00:00,-0.05069149215859211,-0.06250138464705464,-0.05936286330641671
2009-05-15 16:00:00,-0.05070459320971227,-0.062457739012125986,-0.05939760150823228
2009-05-18 16:00:00,-0.051206176396017475,-0.06203590314354313,-0.05940937821644727
2009-05-19 16:00:00,-0.05120803677988547,-0.06200402780222863,-0.05944104226416592
2009-05-20 16:00:00,-0.05114738762636319,-0.062034432321226574,-0.0594615333268636
2009-05-21 16:00:00,-0.051120550719044144,-0.06211987332908908,-0.05939537550819563
2009-05-22 16:00:00,-0.05113441531436894,-0.06207537340168659,-0.05942995530453322
2009-05-26 16:00:00,-0.05092361033520647,-0.06232095736334999,-0.05935388937334746
2009-05-27 16:00:00,-0.05091160390103118,-0.06232372430730688,-0.059361283482513356
2009-05-28 16:00:00,-0.05099098951252093,-0.06228828506618049,-0.05933033399575819
2009-05-29 16:00:00,-0.05092064409841404,-0.062387354728657037,-0.059286642463234215
2009-06-01 16:00:00,-0.05560464197338043,-0.05947694922030534,-0.05805700907261243
2009-06-02 16:00:00,-0.0556314192000239,-0.059424671037079574,-0.05808488331679845
2009-06-03 16:00:00,-0.055613239753943625,-0.05923178510559567,-0.058298912487926534
2009-06-04 16:00:00,-0.055632138824923384,-0.05924023230836879,-0.058272291921761143
2009-06-05 16:00:00,-0.055609964474846514,-0.059176321918775684,-0.05835833081293311
2009-06-08 16:00:00,-0.05560416880749279,-0.05916973528670723,-0.05837053055548529
2009-06-09 16:00:00,-0.05560893258188347,-0.05911076637364346,-0.0584257127968849
2009-06-10 16:00:00,-0.05561837598911634,-0.05909913757688992,-0.05842848782914998
2009-06-11 16:00:00,-0.05549568603165122,-0.05912701026559566,-0.05851688208481838
2009-06-12 16:00:00,-0.055497175407581124,-0.05912918477521929,-0.05851327225167081
2009-06-15 16:00:00,-0.05587624775895414,-0.058618157126436504,-0.058666486101354116
2009-06-16 16:00:00,-0.05588806039424117,-0.05866752541813449,-0.05860585437208639
2009-06-17 16:00:00,-0.05580683790919809,-0.05870696459401303,-0.058643747754844204
2009-06-18 16:00:00,-0.05578167044867134,-0.05872933242092272,-0.0586452961058991
2009-06-19 16:00:00,-0.055658093648040106,-0.05876777644249601,-0.058724143786613114
2009-06-22 16:00:00,-0.0558328021394577,-0.05888445752336,-0.058440729525184566
2009-06-23 16:00:00,-0.05584485752162322,-0.058822626860720297,-0.05849145627862304
2009-06-24 16:00:00,-0.05587630110379378,-0.05883554405857273,-0.058448419399415086
2009-06-25 16:00:00,-0.055732743602490926,-0.05902815165175739,-0.058391254508840106
2009-06-26 16:00:00,-0.05574938424754035,-0.05898729800381876,-0.058416648570666745
2009-06-29 16:00:00,-0.05580497160273524,-0.05892837784998572,-0.05842303850697279
2009-06-30 16:00:00,-0.055812643720640674,-0.058931947277567925,-0.05841210825665157
2009-07-01 16:00:00,-0.054873373607063236,-0.055183455860895764,-0.06279887792172903
2009-07-02 16:00:00,-0.05502624118871632,-0.05521147126542724,-0.0626402923153151
2009-07-06 16:00:00,-0.055003990216523364,-0.05521205210330381,-0.06265931983993017
2009-07-07 16:00:00,-0.05521815862902273,-0.055058051975769025,-0.06260643633248582
